timestamp,bin_id,profile,cycle_id,fill_pct,weight_kg,confidence_flag,hour_sin,hour_cos,dow_sin,dow_cos,is_weekend,fill_rate_1h,fill_rate_6h,time_since_reset_hours,hist_avg_rate_same_slot,time_to_overflow_hours,risk_level
2026-01-20 04:30:00,bin_004,residential_low,5,24.100869895354087,4.3675409447064535,1,0.9238795325112868,0.3826834323650898,0.7818314824680298,0.6234898018587336,0,3.654123673061669,0.360701417836695,29.5,-0.9402623434628355,76.5,Low
2026-01-20 05:00:00,bin_004,residential_low,5,21.484777213702777,4.488542937671381,1,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,0,-1.3597821621807995,-0.1810625455718172,30.0,1.3788520661550812,76.0,Low
2026-01-20 05:30:00,bin_004,residential_low,5,22.738754485737232,4.289223333596339,1,0.9914448613738104,0.1305261922200517,0.7818314824680298,0.6234898018587336,0,-1.3621154096168553,0.1350213722046132,30.5,1.3788520661550812,75.5,Low
2026-01-20 06:00:00,bin_004,residential_low,5,26.3683694930441,4.593693695836008,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0,4.883592279341322,0.7796641175383225,31.0,-0.5631191100888773,75.0,Low
2026-01-20 06:30:00,bin_004,residential_low,5,27.28082857919239,4.661704564370877,1,0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,0,4.54207409345516,0.519479590830322,31.5,-0.5631191100888773,74.5,Low
2026-01-20 07:00:00,bin_004,residential_low,5,25.00582438225808,4.732582064456215,1,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0,-1.362545110786023,0.6281038763915975,32.0,0.9074582270054532,74.0,Low
2026-01-20 07:30:00,bin_004,residential_low,5,24.084652534434923,4.651270191922298,1,0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,0,-3.1961760447574683,0.8067548608423974,32.5,0.9074582270054532,73.5,Low
2026-01-20 08:00:00,bin_004,residential_low,5,26.18507419412531,5.148974716625651,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0,1.1792498118672334,0.9404815582876936,33.0,0.9457382317459234,73.0,Low
2026-01-20 08:30:00,bin_004,residential_low,5,23.532228655898955,5.501836402940247,1,0.7933533402912352,-0.6087614290087207,0.7818314824680298,0.6234898018587336,0,-0.5524238785359685,0.0136910375915686,33.5,0.9457382317459234,72.5,Low
2026-01-20 09:00:00,bin_004,residential_low,5,34.76908725997868,5.530704829594783,0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,8.584013065853373,2.218225361756792,34.0,0.7969819322890656,72.0,Low
2026-01-20 09:30:00,bin_004,residential_low,5,27.553143596162336,5.482416631590953,1,0.6087614290087209,-0.793353340291235,0.7818314824680298,0.6234898018587336,0,4.020914940263381,1.184399562311653,34.5,0.7969819322890656,71.5,Low
2026-01-20 10:00:00,bin_004,residential_low,5,30.732184365782828,5.470115154700266,1,0.4999999999999999,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0,-4.036902894195855,1.3146041649832083,35.0,1.2037774046016194,71.0,Low
2026-01-20 10:30:00,bin_004,residential_low,5,28.13563440529664,5.653418104996583,1,0.3826834323650899,-0.9238795325112868,0.7818314824680298,0.6234898018587336,0,0.5824908091343026,0.6724607516570918,35.5,1.2037774046016194,70.5,Low
2026-01-20 11:00:00,bin_004,residential_low,5,29.813426536282265,6.396367943110752,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0,-0.9187578295005636,1.3881082204299144,36.0,1.5251891048160544,70.0,Low
2026-01-20 11:30:00,bin_004,residential_low,5,32.65108638723936,6.497263986717518,1,0.130526192220052,-0.9914448613738104,0.7818314824680298,0.6234898018587336,0,4.5154519819427215,1.6520553169170211,36.5,1.5251891048160544,69.5,Low
2026-01-20 12:00:00,bin_004,residential_low,5,34.37954324924579,6.495376832383041,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0,4.566116712963527,1.3351956260336155,37.0,0.9460044975865246,69.0,Low
2026-01-20 12:30:00,bin_004,residential_low,5,30.780123377767623,6.434664132257203,1,-0.1305261922200517,-0.9914448613738104,0.7818314824680298,0.6234898018587336,0,-1.8709630094717369,0.5832157997625386,37.5,0.9460044975865246,68.5,Low
2026-01-20 13:00:00,bin_004,residential_low,5,33.575860473515654,6.910767683211,1,-0.2588190451025208,-0.9659258262890684,0.7818314824680298,0.6234898018587336,0,-0.8036827757301381,1.4283393485429297,38.0,3.9528654106611536,68.0,Low
2026-01-20 13:30:00,bin_004,residential_low,5,35.61849470357115,7.399274379904958,1,-0.3826834323650896,-0.9238795325112868,0.7818314824680298,0.6234898018587336,0,4.838371325803529,1.9223070281893715,38.5,3.9528654106611536,67.5,Low
2026-01-20 14:00:00,bin_004,residential_low,5,38.0858715742093,7.8484182192263745,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0,4.510011100693646,1.9834662300139985,39.0,1.437159218875646,67.0,Low
2026-01-20 14:30:00,bin_004,residential_low,5,38.17535723297846,7.833935075432391,1,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0,2.5568625294073115,2.440521429513252,39.5,1.437159218875646,66.5,Low
2026-01-20 15:00:00,bin_004,residential_low,5,38.45664718492103,7.718842987622785,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0,0.3707756107117319,0.6145933208237248,40.0,0.0753633941242498,66.0,Low
2026-01-20 15:30:00,bin_004,residential_low,5,38.75964688569584,7.840039703218993,1,-0.7933533402912349,-0.6087614290087209,0.7818314824680298,0.6234898018587336,0,0.5842896527173735,1.8677505482555836,40.5,0.0753633941242498,65.5,Low
2026-01-20 16:00:00,bin_004,residential_low,5,38.39752128101644,7.853622015465842,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0,-0.0591259039045937,1.277556152538935,41.0,2.7232329354917355,65.0,Low
2026-01-20 16:30:00,bin_004,residential_low,5,37.896274676356704,7.847128094196755,1,-0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,0,-0.8633722093391327,1.626773378510011,41.5,2.7232329354917355,64.5,Low
2026-01-20 17:00:00,bin_004,residential_low,5,38.12496180152624,8.215280412189566,1,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0,-0.272559479490198,1.3852558775406625,42.0,0.8651881826506013,64.0,Low
2026-01-20 17:30:00,bin_004,residential_low,5,42.36255908623579,9.058341851253166,1,-0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,0,4.466284409879087,1.6185787831660718,42.5,0.8651881826506013,63.5,Low
2026-01-20 18:00:00,bin_004,residential_low,5,43.19944007144458,9.046919559804518,1,-1.0,-1.8369701987210294e-16,0.7818314824680298,0.6234898018587336,0,5.0744782699183375,1.4699828036997975,43.0,3.048373801461119,63.0,Low
2026-01-20 18:30:00,bin_004,residential_low,5,46.01881388012718,8.961818252633474,1,-0.9914448613738104,0.1305261922200512,0.7818314824680298,0.6234898018587336,0,3.656254793891392,2.53978175039326,43.5,3.048373801461119,62.5,Low
2026-01-20 19:00:00,bin_004,residential_low,5,46.45172597272044,9.076954069118324,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0,3.2522859012758616,2.1459775832007977,44.0,1.6698726955259695,62.0,Low
2026-01-20 19:30:00,bin_004,residential_low,5,43.69781442885838,9.439730315139272,1,-0.923879532511287,0.3826834323650891,0.7818314824680298,0.6234898018587336,0,-2.320999451268804,1.3465532875478712,44.5,1.6698726955259695,61.5,Low
2026-01-20 20:00:00,bin_004,residential_low,5,49.03385347756523,9.718801516759644,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0,2.582127504844792,1.824663650559322,45.0,1.1812696630554569,61.0,Low
2026-01-20 20:30:00,bin_004,residential_low,5,46.96048579063753,9.862687560999666,1,-0.7933533402912357,0.6087614290087199,0.7818314824680298,0.6234898018587336,0,3.262671361779148,1.4641880929431774,45.5,1.1812696630554569,60.5,Low
2026-01-20 21:00:00,bin_004,residential_low,5,50.24605039828375,9.84528577462273,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0,1.2121969207185188,1.964900535560453,46.0,0.8402487155116202,60.0,Low
2026-01-20 21:30:00,bin_004,residential_low,5,48.657209290110565,9.81760309277984,1,-0.608761429008721,0.7933533402912349,0.7818314824680298,0.6234898018587336,0,1.6967234994730376,1.6495937340691214,46.5,0.8402487155116202,59.5,Low
2026-01-20 22:00:00,bin_004,residential_low,5,46.11662285064914,9.755271586534866,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0,-4.129427547634613,1.2865169282721165,47.0,0.9102600698684165,59.0,Low
2026-01-20 22:30:00,bin_004,residential_low,5,47.80932952149375,9.897321806644774,1,-0.3826834323650895,0.9238795325112868,0.7818314824680298,0.6234898018587336,0,-0.8478797686168136,1.6521758075228412,47.5,0.9102600698684165,58.5,Low
2026-01-20 23:00:00,bin_004,residential_low,5,48.441624319559885,9.77485050800844,1,-0.2588190451025215,0.965925826289068,0.7818314824680298,0.6234898018587336,0,2.3250014689107488,1.7194437530056077,48.0,-0.5963552120575094,58.0,Low
2026-01-20 23:30:00,bin_004,residential_low,5,49.99047222906421,9.831038319676995,1,-0.1305261922200516,0.9914448613738104,0.7818314824680298,0.6234898018587336,0,2.1811427075704586,1.2713188571380698,48.5,-0.5963552120575094,57.5,Low
2026-01-21 00:00:00,bin_004,residential_low,5,49.26157605855517,9.829959602953796,1,0.0,1.0,0.9749279121818236,-0.2225209339563143,0,0.819951738995286,1.0103559978517656,49.0,0.9580938692075678,57.0,Low
2026-01-21 00:30:00,bin_004,residential_low,5,49.14779632923671,9.911793514789563,1,0.1305261922200515,0.9914448613738104,0.9749279121818236,-0.2225209339563143,0,-0.8426758998274977,0.5214970748515881,49.5,0.9580938692075678,56.5,Low
2026-01-21 01:00:00,bin_004,residential_low,5,48.90263082711184,9.88219639773862,1,0.2588190451025207,0.9659258262890684,0.9749279121818236,-0.2225209339563143,0,-0.3589452314433288,0.4084841423985672,50.0,-0.17244500778445,56.0,Low
2026-01-21 01:30:00,bin_004,residential_low,5,51.76086959231323,9.81825040339823,0,0.3826834323650898,0.9238795325112868,0.9749279121818236,-0.2225209339563143,0,2.613073263076515,1.3438425272424748,50.5,-0.17244500778445,55.5,Low
2026-01-21 02:00:00,bin_004,residential_low,5,47.82300650499895,9.843308494121276,1,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,0,-1.0796243221128918,-0.2018078287610466,51.0,0.3541299286665178,55.0,Low
2026-01-21 02:30:00,bin_004,residential_low,5,50.11562446922854,9.838577019718302,1,0.6087614290087207,0.7933533402912352,0.9749279121818236,-0.2225209339563143,0,-1.6452451230846847,0.5258564464318359,51.5,0.3541299286665178,54.5,Low
2026-01-21 03:00:00,bin_004,residential_low,5,54.17279107800225,10.162255040236982,1,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.2225209339563143,0,6.349784573003298,0.6544567799530832,52.0,0.3840761401253175,54.0,Low
2026-01-21 03:30:00,bin_004,residential_low,5,51.39031814400908,10.080531121942196,1,0.7933533402912352,0.6087614290087207,0.9749279121818236,-0.2225209339563143,0,1.2746936747805364,0.455518142316419,52.5,0.3840761401253175,53.5,Low
2026-01-21 04:00:00,bin_004,residential_low,5,51.33670600969951,10.145782157300022,1,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0,-2.8360850683027365,0.8700138598417292,53.0,-0.7672755273020109,53.0,Low
2026-01-21 04:30:00,bin_004,residential_low,5,49.58660009792623,10.12091234145261,1,0.9238795325112868,0.3826834323650898,0.9749279121818236,-0.2225209339563143,0,-1.8037180460828492,0.2962117627387464,53.5,-0.7672755273020109,52.5,Low
2026-01-21 05:00:00,bin_004,residential_low,5,53.6343847322217,10.253579359919636,1,0.9659258262890684,0.2588190451025207,0.9749279121818236,-0.2225209339563143,0,2.297678722522185,0.8654600687769687,54.0,1.2418620235523856,52.0,Low
2026-01-21 05:30:00,bin_004,residential_low,5,49.37922827264119,10.091586717047086,1,0.9914448613738104,0.1305261922200517,0.9749279121818236,-0.2225209339563143,0,-0.2073718252850369,-0.1018739927371695,54.5,1.2418620235523856,51.5,Low
2026-01-21 06:00:00,bin_004,residential_low,5,50.44551120272663,10.19227065406807,1,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,0,-3.188873529495069,0.1973225240285761,55.0,-0.2993214952645213,51.0,Low
2026-01-21 06:30:00,bin_004,residential_low,5,47.294976426029336,10.109907813051471,1,0.9914448613738104,-0.1305261922200516,0.9749279121818236,-0.2225209339563143,0,-2.0842518466118563,-0.3088033172012293,55.5,-0.2993214952645213,50.5,Low
2026-01-21 07:00:00,bin_004,residential_low,5,49.58444541201153,10.126546689554807,1,0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,0,-0.8610657907150951,0.1136357641499484,56.0,0.7481172867665933,50.0,Low
2026-01-21 07:30:00,bin_004,residential_low,5,53.09629328072376,10.458761715716472,1,0.9238795325112868,-0.3826834323650895,0.9749279121818236,-0.2225209339563143,0,5.801316854694427,0.2225706147350893,56.5,0.7481172867665933,49.5,Low
2026-01-21 08:00:00,bin_004,residential_low,5,51.75693180456192,10.418427080467568,1,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.2225209339563143,0,2.1724863925503897,0.6556542165938287,57.0,0.9141219684919089,49.0,Low
2026-01-21 08:30:00,bin_004,residential_low,5,53.53240383663501,10.385470824314469,1,0.7933533402912352,-0.6087614290087207,0.9749279121818236,-0.2225209339563143,0,0.4361105559112488,0.5694632279010783,57.5,0.9141219684919089,48.5,Low
2026-01-21 09:00:00,bin_004,residential_low,5,52.26469826868672,10.373357205410397,1,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.2225209339563143,0,0.5077664641247992,-0.3180154682192544,58.0,1.072256035827531,48.0,Low
2026-01-21 09:30:00,bin_004,residential_low,5,52.69233396401175,10.460589675887036,1,0.6087614290087209,-0.793353340291235,0.9749279121818236,-0.2225209339563143,0,-0.8400698726232605,0.2170026366671121,58.5,1.072256035827531,47.5,Low
2026-01-21 10:00:00,bin_004,residential_low,5,53.4505838231724,10.373181406376029,1,0.4999999999999999,-0.8660254037844387,0.9749279121818236,-0.2225209339563143,0,1.1858855544856794,0.3523129689121482,59.0,1.0572282322449995,47.0,Low
2026-01-21 10:30:00,bin_004,residential_low,5,51.240943512439365,10.51365580806203,1,0.3826834323650899,-0.9238795325112868,0.9749279121818236,-0.2225209339563143,0,-1.4513904515723866,0.2757239024188559,59.5,1.0572282322449995,46.5,Low
2026-01-21 11:00:00,bin_004,residential_low,5,57.101435176406014,10.650119705437184,1,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.2225209339563143,0,3.650851353233613,0.577841740697386,60.0,1.5388470033863055,46.0,Low
2026-01-21 11:30:00,bin_004,residential_low,5,55.27838058582595,10.774519894670847,1,0.130526192220052,-0.9914448613738104,0.9749279121818236,-0.2225209339563143,0,4.0374370733865845,0.9831920521974596,60.5,1.5388470033863055,45.5,Low
2026-01-21 12:00:00,bin_004,residential_low,5,55.11095850697653,10.6212457433981,1,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0,-1.9904766694294835,0.777574550708317,61.0,0.9660831152944932,45.0,Low
2026-01-21 12:30:00,bin_004,residential_low,5,59.10697707647029,10.698428959971174,0,-0.1305261922200517,-0.9914448613738104,0.9749279121818236,-0.2225209339563143,0,3.828596490644337,1.968666775073492,61.5,0.9660831152944932,44.5,Low
2026-01-21 13:00:00,bin_004,residential_low,5,56.50936831334328,10.70082078440478,1,-0.2588190451025208,-0.9659258262890684,0.9749279121818236,-0.2225209339563143,0,1.3984098063667505,1.1541538168886245,62.0,3.8560893538799306,44.0,Low
2026-01-21 13:30:00,bin_004,residential_low,5,56.03019735618625,10.62415763855396,1,-0.3826834323650896,-0.9238795325112868,0.9749279121818236,-0.2225209339563143,0,-3.076779720284037,0.488984012577081,62.5,3.8560893538799306,43.5,Low
2026-01-21 14:00:00,bin_004,residential_low,5,57.09590551778491,10.670519212100938,1,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,0,0.5865372044416262,0.8898289522038306,63.0,1.5419730986843876,43.0,Low
2026-01-21 14:30:00,bin_004,residential_low,5,53.51314420808192,10.665444952990889,1,-0.6087614290087207,-0.7933533402912352,0.9749279121818236,-0.2225209339563143,0,-2.5170531481043312,-0.0032099380921823,63.5,1.5419730986843876,42.5,Low
2026-01-21 15:00:00,bin_004,residential_low,5,57.40707045810701,10.653852968989373,1,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,0,0.3111649403221008,0.8570620315700476,64.0,0.095471856003765,42.0,Low
2026-01-21 15:30:00,bin_004,residential_low,5,58.31312333498848,10.805268011762047,1,-0.7933533402912349,-0.6087614290087209,0.9749279121818236,-0.2225209339563143,0,4.799979126906564,0.9367982284961216,64.5,0.095471856003765,41.5,Low
2026-01-21 16:00:00,bin_004,residential_low,5,56.22027104955717,10.815622337809211,1,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,0,-1.186799408549838,0.4616145377307947,65.0,2.564008835886056,41.0,Low
2026-01-21 16:30:00,bin_004,residential_low,5,59.05217389534183,10.785586451634536,1,-0.9238795325112868,-0.3826834323650895,0.9749279121818236,-0.2225209339563143,0,0.7390505603533484,1.3018717304837442,65.5,2.564008835886056,40.5,Low
2026-01-21 17:00:00,bin_004,residential_low,5,58.12847452786811,10.900342071123166,1,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,0,1.9082034783109376,0.1711732252436822,66.0,0.9267718967777936,40.0,Low
2026-01-21 17:30:00,bin_004,residential_low,5,55.6227449834624,10.767080479703406,1,-0.9914448613738104,-0.1305261922200516,0.9749279121818236,-0.2225209339563143,0,-3.429428911879434,0.0573940662727411,66.5,0.9267718967777936,39.5,Low
2026-01-21 18:00:00,bin_004,residential_low,5,60.575920058226046,11.058143841057676,1,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,0,2.447445530357939,0.9108269252082528,67.0,3.1142234379833065,39.0,Low
2026-01-21 18:30:00,bin_004,residential_low,5,56.52588426481733,11.051244032828476,1,-0.9914448613738104,0.1305261922200512,0.9749279121818236,-0.2225209339563143,0,0.9031392813549316,-0.430182135275493,67.5,3.1142234379833065,38.5,Low
2026-01-21 19:00:00,bin_004,residential_low,5,61.33536016400068,11.07563271507025,1,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,0,0.7594401057746367,0.8043319751095671,68.0,1.6096612219998476,38.0,Low
2026-01-21 19:30:00,bin_004,residential_low,5,60.91840593835711,11.21089911219882,1,-0.923879532511287,0.3826834323650891,0.9749279121818236,-0.2225209339563143,0,4.392521673539783,0.8147014303618102,68.5,1.6096612219998476,37.5,Low
2026-01-21 20:00:00,bin_004,residential_low,5,61.21786276274923,11.44954497949165,1,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,0,-0.1174974012514553,0.6869928741607202,69.0,1.2683261515682829,37.0,Low
