timestamp,bin_id,profile,cycle_id,fill_pct,weight_kg,confidence_flag
2026-02-02 18:00:00,bin_000,residential_low,10,34.31365471641825,6.1631025841816545,1
2026-02-02 18:30:00,bin_000,residential_low,10,34.35092539688563,6.627360615275627,1
2026-02-02 19:00:00,bin_000,residential_low,10,33.7543584793612,6.635818532224678,1
2026-02-02 19:30:00,bin_000,residential_low,10,35.26813350303383,6.700640454495182,1
2026-02-02 20:00:00,bin_000,residential_low,10,32.57008905802207,6.711052919351621,1
2026-02-02 20:30:00,bin_000,residential_low,10,34.1061174693296,6.789854216610879,1
2026-02-02 21:00:00,bin_000,residential_low,10,35.103107375925234,6.782309404357114,1
2026-02-02 21:30:00,bin_000,residential_low,10,32.57102228759537,6.774290663661351,1
2026-02-02 22:00:00,bin_000,residential_low,10,36.42445080059772,6.860982383861369,1
2026-02-02 22:30:00,bin_000,residential_low,10,33.73868705905385,6.773023601971736,1
2026-02-02 23:00:00,bin_000,residential_low,10,34.47582135799995,6.860377523375949,1
2026-02-02 23:30:00,bin_000,residential_low,10,34.86313849673293,6.846781870230912,1
2026-02-03 00:00:00,bin_000,residential_low,10,35.24198812260841,6.792242760856573,1
2026-02-03 00:30:00,bin_000,residential_low,10,34.66757797561802,6.897690318767426,1
2026-02-03 01:00:00,bin_000,residential_low,10,37.236793756718555,7.398371375888991,1
2026-02-03 01:30:00,bin_000,residential_low,10,37.24840887897845,7.55446095128198,1
2026-02-03 02:00:00,bin_000,residential_low,10,36.66730389112339,7.487428614506327,1
2026-02-03 02:30:00,bin_000,residential_low,10,36.17805864110593,7.367811003461117,1
2026-02-03 03:00:00,bin_000,residential_low,10,38.96006121409748,7.5510783030851325,1
2026-02-03 03:30:00,bin_000,residential_low,10,34.18124177416402,7.5200949465050515,1
2026-02-03 04:00:00,bin_000,residential_low,10,37.029277589049855,7.4500737371234,1
2026-02-03 04:30:00,bin_000,residential_low,10,36.634501119737756,7.423248293031982,1
2026-02-03 05:00:00,bin_000,residential_low,10,37.966037557653806,7.393030984102133,1
2026-02-03 05:30:00,bin_000,residential_low,10,35.156411132785564,7.592256629384572,1
2026-02-03 06:00:00,bin_000,residential_low,10,36.58817231569867,7.42531522758596,1
2026-02-03 06:30:00,bin_000,residential_low,10,37.18431072657944,7.408304893194006,1
2026-02-03 07:00:00,bin_000,residential_low,10,38.94296074311976,7.48488027751156,1
2026-02-03 07:30:00,bin_000,residential_low,10,58.77275525231481,7.389589647955996,0
2026-02-03 08:00:00,bin_000,residential_low,10,36.96256750113667,7.884728984269196,1
2026-02-03 08:30:00,bin_000,residential_low,10,38.00658473935897,7.983554863899448,1
2026-02-03 09:00:00,bin_000,residential_low,10,40.066876846431,7.957016933932393,1
2026-02-03 09:30:00,bin_000,residential_low,10,39.14922900926077,8.292314902192166,1
2026-02-03 10:00:00,bin_000,residential_low,10,40.83242490558681,8.312548733825704,1
2026-02-03 10:30:00,bin_000,residential_low,10,40.93671062935596,8.289509873669134,1
2026-02-03 11:00:00,bin_000,residential_low,10,45.11275045397265,9.413799837138624,1
2026-02-03 11:30:00,bin_000,residential_low,10,49.735052718052174,9.378809158479093,1
2026-02-03 12:00:00,bin_000,residential_low,10,45.07232785468248,9.387887761630704,1
2026-02-03 12:30:00,bin_000,residential_low,10,48.05252536496445,10.032195213521376,1
2026-02-03 13:00:00,bin_000,residential_low,10,48.181541956637446,10.342306665501377,1
2026-02-03 13:30:00,bin_000,residential_low,10,50.122615624965476,10.43079525791499,1
2026-02-03 14:00:00,bin_000,residential_low,10,50.63717503224427,10.41710557769482,1
2026-02-03 14:30:00,bin_000,residential_low,10,50.3925371526273,10.948489521742262,1
2026-02-03 15:00:00,bin_000,residential_low,10,52.912014152433024,11.348162856717238,1
2026-02-03 15:30:00,bin_000,residential_low,10,51.65114722042451,11.400018714187835,1
2026-02-03 16:00:00,bin_000,residential_low,10,51.27746115718598,11.515646926258844,1
2026-02-03 16:30:00,bin_000,residential_low,10,54.54926002401113,11.356497286159538,1
2026-02-03 17:00:00,bin_000,residential_low,10,52.16306545643535,11.399821326859165,1
2026-02-03 17:30:00,bin_000,residential_low,10,54.38548154333658,11.41231856703025,0
2026-02-03 18:00:00,bin_000,residential_low,10,55.642101110001256,11.40245043764211,1
2026-02-03 18:30:00,bin_000,residential_low,10,51.79092389066691,11.384972052633392,1
2026-02-03 19:00:00,bin_000,residential_low,10,54.03759112565638,11.917128727720772,1
2026-02-03 19:30:00,bin_000,residential_low,10,58.11788506481974,12.139151212805917,1
2026-02-03 20:00:00,bin_000,residential_low,10,55.44391216529681,12.158718547845996,1
2026-02-03 20:30:00,bin_000,residential_low,10,55.411520403275475,12.14589727914206,1
2026-02-03 21:00:00,bin_000,residential_low,10,53.814265739752464,12.161125697749043,1
2026-02-03 21:30:00,bin_000,residential_low,10,53.204274757136915,12.195648573307446,1
2026-02-03 22:00:00,bin_000,residential_low,10,55.406945909684076,12.182980479998161,1
2026-02-03 22:30:00,bin_000,residential_low,10,56.20073996769061,12.232668479638539,1
2026-02-03 23:00:00,bin_000,residential_low,10,58.29107917898393,12.553863320229858,1
2026-02-03 23:30:00,bin_000,residential_low,10,57.110899445963945,12.459523917333124,1
2026-02-04 00:00:00,bin_000,residential_low,10,57.86317776568818,12.53536185824979,1
2026-02-04 00:30:00,bin_000,residential_low,10,55.076976073675816,12.528518015108729,1
2026-02-04 01:00:00,bin_000,residential_low,10,58.523041597710986,12.589011001421108,1
2026-02-04 01:30:00,bin_000,residential_low,10,58.07489983382283,12.444638330325684,1
2026-02-04 02:00:00,bin_000,residential_low,10,60.79328240794205,12.520893810229145,1
2026-02-04 02:30:00,bin_000,residential_low,10,57.84401053631134,12.45894273892115,1
2026-02-04 03:00:00,bin_000,residential_low,10,56.41878703844865,12.518623511364506,1
2026-02-04 03:30:00,bin_000,residential_low,10,57.75670636553454,12.482258922929512,1
2026-02-04 04:00:00,bin_000,residential_low,10,57.34109136664401,12.516969696369044,1
2026-02-04 04:30:00,bin_000,residential_low,10,58.484852869823364,12.422479346855427,1
2026-02-04 05:00:00,bin_000,residential_low,10,57.87312915925555,12.532657580237293,1
2026-02-04 05:30:00,bin_000,residential_low,10,55.9428710150888,12.503299231918804,1
2026-02-04 06:00:00,bin_000,residential_low,10,55.379176134376735,12.500605900248093,1
2026-02-04 06:30:00,bin_000,residential_low,10,59.24608552816918,13.099290593573137,1
2026-02-04 07:00:00,bin_000,residential_low,10,60.92639503582352,12.982655008667379,1
2026-02-04 07:30:00,bin_000,residential_low,10,58.97074505029724,13.01889244981937,1
2026-02-04 08:00:00,bin_000,residential_low,10,61.68794800771704,13.531317085678705,1
2026-02-04 08:30:00,bin_000,residential_low,10,61.98721570814213,13.536205508738778,1
2026-02-04 09:00:00,bin_000,residential_low,10,60.86818974552873,13.63739374595888,1
2026-02-04 09:30:00,bin_000,residential_low,10,61.6587944376461,13.927561332424334,1
2026-02-04 10:00:00,bin_000,residential_low,10,63.17349379700656,13.896006987829235,1
2026-02-04 10:30:00,bin_000,residential_low,10,65.87603348417244,14.473538338821976,1
2026-02-04 11:00:00,bin_000,residential_low,10,64.86025997717158,14.364608760777667,1
2026-02-04 11:30:00,bin_000,residential_low,10,65.18779216701469,14.299734291689163,1
2026-02-04 12:00:00,bin_000,residential_low,10,65.77270517196362,15.028064975847832,1
2026-02-04 12:30:00,bin_000,residential_low,10,68.85906084324874,15.464422025372167,1
2026-02-04 13:00:00,bin_000,residential_low,10,68.9845005165164,15.436753126758587,1
2026-02-04 13:30:00,bin_000,residential_low,10,72.94633386080113,15.923355374799524,1
2026-02-04 14:00:00,bin_000,residential_low,10,78.2298179799084,16.91378671788244,1
2026-02-04 14:30:00,bin_000,residential_low,10,72.95711991338263,16.976323911902558,1
2026-02-04 15:00:00,bin_000,residential_low,10,76.52368796276262,16.948767596749217,1
2026-02-04 15:30:00,bin_000,residential_low,10,76.35863594234759,16.946489231552547,1
2026-02-04 16:00:00,bin_000,residential_low,10,74.42062879372365,16.872637015886227,1
2026-02-04 16:30:00,bin_000,residential_low,10,77.48553133077107,16.96154417924432,1
2026-02-04 17:00:00,bin_000,residential_low,10,77.71453942594955,17.134379046121694,1
2026-02-04 17:30:00,bin_000,residential_low,10,78.2657407398372,17.084545948879065,1
2026-02-04 18:00:00,bin_000,residential_low,10,83.95414038410047,17.22516862701511,1
2026-02-04 18:30:00,bin_000,residential_low,10,124.33772285981999,17.140808135215213,0
2026-02-04 19:00:00,bin_000,residential_low,10,82.04269793118708,17.25676454058048,1
2026-02-04 19:30:00,bin_000,residential_low,10,78.04078559053339,17.293084277638282,0
2026-02-04 20:00:00,bin_000,residential_low,10,80.9339474888014,17.220190370152554,1
2026-02-04 20:30:00,bin_000,residential_low,10,84.18003342052455,17.174324886281838,1
2026-02-04 21:00:00,bin_000,residential_low,10,82.38421896962976,17.19594300740082,1
2026-02-04 21:30:00,bin_000,residential_low,10,82.82378893800202,17.582599643737723,1
2026-02-04 22:00:00,bin_000,residential_low,10,81.84796039162342,17.585598196830336,1
2026-02-04 22:30:00,bin_000,residential_low,10,84.79837081193381,17.636019832673053,1
2026-02-04 23:00:00,bin_000,residential_low,10,83.86431011413224,17.61759388507187,1
2026-02-04 23:30:00,bin_000,residential_low,10,81.80470655853065,17.65381750978692,1
2026-02-05 00:00:00,bin_000,residential_low,10,84.59099305751727,17.622165806727264,1
2026-02-05 00:30:00,bin_000,residential_low,10,83.54457306848262,17.560416280789443,1
2026-02-05 01:00:00,bin_000,residential_low,10,84.7441111972411,17.57858607829588,1
2026-02-05 01:30:00,bin_000,residential_low,10,84.61072413082125,17.57547862584896,1
2026-02-05 02:00:00,bin_000,residential_low,10,83.03571777663414,17.594297175657427,1
2026-02-05 02:30:00,bin_000,residential_low,10,84.8973809555862,17.69335636405908,1
2026-02-05 03:00:00,bin_000,residential_low,10,83.20125618499755,17.70136565907073,1
2026-02-05 03:30:00,bin_000,residential_low,10,83.29879099917844,17.64545073951068,1
2026-02-05 04:00:00,bin_000,residential_low,10,83.14970669901783,17.609558869330034,1
2026-02-05 04:30:00,bin_000,residential_low,10,85.6445754506593,17.53553806851313,1
2026-02-05 05:00:00,bin_000,residential_low,10,83.52725522686836,17.614621094774854,1
2026-02-05 05:30:00,bin_000,residential_low,10,86.00677857979628,17.5641203146665,1
2026-02-05 06:00:00,bin_000,residential_low,10,86.62334111423019,17.685146774316646,1
2026-02-05 06:30:00,bin_000,residential_low,10,82.84003510366823,17.523315394998825,1
2026-02-05 07:00:00,bin_000,residential_low,10,79.56662083690449,17.622844896154856,1
2026-02-05 07:30:00,bin_000,residential_low,10,85.5148781238568,17.559908710605832,1
2026-02-05 08:00:00,bin_000,residential_low,10,83.43515596290969,17.603144920214177,1
2026-02-05 08:30:00,bin_000,residential_low,10,82.64883418925191,17.636924089003905,1
2026-02-05 09:00:00,bin_000,residential_low,10,83.06503664972044,17.654719113927456,1
2026-02-05 09:30:00,bin_000,residential_low,10,99.79632053428875,17.600586169441772,0
2026-02-05 10:00:00,bin_000,residential_low,10,85.89390344499051,17.64168150699743,1
2026-02-05 10:30:00,bin_000,residential_low,10,85.69113160961074,17.96209880151578,1
2026-02-05 11:00:00,bin_000,residential_low,10,89.44199593301863,18.45055508477475,1
2026-02-05 11:30:00,bin_000,residential_low,10,88.25792816677418,18.48838853625798,1
2026-02-05 12:00:00,bin_000,residential_low,10,87.0527519019307,18.454883139443087,1
2026-02-05 12:30:00,bin_000,residential_low,10,86.93106218304254,18.411810980717423,1
2026-02-05 13:00:00,bin_000,residential_low,10,90.74460508387033,18.915239110427642,1
2026-02-05 13:30:00,bin_000,residential_low,10,94.16278785987835,19.63423139644322,1
2026-02-05 14:00:00,bin_000,residential_low,11,2.8130052139827795,0.07966459297350313,1
2026-02-05 14:30:00,bin_000,residential_low,11,4.026089035936551,0.8568330123357832,1
2026-02-05 15:00:00,bin_000,residential_low,11,7.027266484570736,1.4009526645948975,1
2026-02-05 15:30:00,bin_000,residential_low,11,7.640518313847018,1.3489160468772208,1
2026-02-05 16:00:00,bin_000,residential_low,11,11.214921556811147,2.063031171613533,1
2026-02-05 16:30:00,bin_000,residential_low,11,10.08845904501229,2.203225014783113,1
2026-02-05 17:00:00,bin_000,residential_low,11,10.581462495663255,2.0807040670370225,1
2026-02-05 17:30:00,bin_000,residential_low,11,11.429315931894461,2.125712580765036,1
2026-02-05 18:00:00,bin_000,residential_low,11,15.596711628238873,2.569325210071931,1
2026-02-05 18:30:00,bin_000,residential_low,11,18.445847791415492,2.9005619820727597,1
2026-02-05 19:00:00,bin_000,residential_low,11,14.523310734955409,2.8712151834672035,1
2026-02-05 19:30:00,bin_000,residential_low,11,15.661364027162366,2.951160118234444,1
2026-02-05 20:00:00,bin_000,residential_low,11,16.02058780246246,2.920987332565116,1
2026-02-05 20:30:00,bin_000,residential_low,11,19.354289307926635,3.4919975810319617,1
2026-02-05 21:00:00,bin_000,residential_low,11,17.37004795638392,3.412356490694331,1
2026-02-05 21:30:00,bin_000,residential_low,11,17.517615257045463,3.5494659897688776,1
2026-02-05 22:00:00,bin_000,residential_low,11,16.044224893741333,3.3475824619962196,1
2026-02-05 22:30:00,bin_000,residential_low,11,18.88732473342656,3.3635581558753023,1
2026-02-05 23:00:00,bin_000,residential_low,11,17.92011514757184,3.530469143657238,1
2026-02-05 23:30:00,bin_000,residential_low,11,17.181146206997276,3.4665169846437363,1
2026-02-06 00:00:00,bin_000,residential_low,11,17.772943922743526,3.4598842054242205,1
2026-02-06 00:30:00,bin_000,residential_low,11,19.852707012363567,3.4643786666373173,1
2026-02-06 01:00:00,bin_000,residential_low,11,16.654883396986907,3.4713752647789393,1
2026-02-06 01:30:00,bin_000,residential_low,11,16.899724312811276,3.4578032872931144,1
2026-02-06 02:00:00,bin_000,residential_low,11,20.0405924306651,3.3945196766901615,1
2026-02-06 02:30:00,bin_000,residential_low,11,18.275876001494957,3.4837244465250565,1
2026-02-06 03:00:00,bin_000,residential_low,11,19.166844904534546,3.4758488118483286,1
2026-02-06 03:30:00,bin_000,residential_low,11,18.7648416244752,3.5142364586084085,1
2026-02-06 04:00:00,bin_000,residential_low,11,18.109211931025747,3.531026955116475,1
2026-02-06 04:30:00,bin_000,residential_low,11,17.639765080743835,3.45933870525358,1
2026-02-06 05:00:00,bin_000,residential_low,11,19.4095507931924,3.3814374503898077,1
2026-02-06 05:30:00,bin_000,residential_low,11,19.905718611183403,3.5314410478315237,1
2026-02-06 06:00:00,bin_000,residential_low,11,19.788496279990817,3.3919074045212696,1
2026-02-06 06:30:00,bin_000,residential_low,11,18.0171485332024,3.6649612022381097,1
2026-02-06 07:00:00,bin_000,residential_low,11,21.752722510440417,3.635226296233448,1
2026-02-06 07:30:00,bin_000,residential_low,11,21.01436590542322,3.876195324044738,1
2026-02-06 08:00:00,bin_000,residential_low,11,20.418724480402435,3.9359415976305536,1
2026-02-06 08:30:00,bin_000,residential_low,11,22.790776506135163,4.027560995065739,1
2026-02-06 09:00:00,bin_000,residential_low,11,24.291460704160972,4.041000089665748,1
2026-02-06 09:30:00,bin_000,residential_low,11,26.005736254505738,4.167489942479205,1
2026-02-06 10:00:00,bin_000,residential_low,11,24.811960360682242,4.19957050871864,1
2026-02-06 10:30:00,bin_000,residential_low,11,26.451538778780606,4.169797507995338,1
2026-02-06 11:00:00,bin_000,residential_low,11,25.404830849602796,4.1983206775885,1
2026-02-06 11:30:00,bin_000,residential_low,11,30.41547595718898,5.075803524342413,1
2026-02-06 12:00:00,bin_000,residential_low,11,30.212880231060304,5.173956844246023,1
2026-02-06 12:30:00,bin_000,residential_low,11,31.890285422130475,5.068772209862346,1
2026-02-06 13:00:00,bin_000,residential_low,11,31.15115655177464,4.9754617193592505,1
2026-02-06 13:30:00,bin_000,residential_low,11,29.21167542537759,5.151496212451822,1
2026-02-06 14:00:00,bin_000,residential_low,11,34.13083779335959,5.473616034821465,1
2026-02-06 14:30:00,bin_000,residential_low,11,34.506332531942874,5.8118722495186645,1
2026-02-06 15:00:00,bin_000,residential_low,11,37.614924546862696,5.796562002903279,1
2026-02-06 15:30:00,bin_000,residential_low,11,33.12226009714744,5.77107648844349,1
2026-02-06 16:00:00,bin_000,residential_low,11,34.95568218029449,5.915325176100659,1
2026-02-06 16:30:00,bin_000,residential_low,11,37.66544702018036,6.0242488836731205,1
2026-02-06 17:00:00,bin_000,residential_low,11,40.17856165147218,6.363533478161934,1
2026-02-06 17:30:00,bin_000,residential_low,11,50.313321716941864,7.671169546081454,1
2026-02-06 18:00:00,bin_000,residential_low,11,53.699359205634906,7.7150911295189335,1
2026-02-06 18:30:00,bin_000,residential_low,11,51.258563047198685,7.662604277834866,1
2026-02-06 19:00:00,bin_000,residential_low,11,49.85594573388329,7.609702870807426,1
2026-02-06 19:30:00,bin_000,residential_low,11,48.30056517657332,7.6052288301159585,1
2026-02-06 20:00:00,bin_000,residential_low,11,50.23881095188878,7.8781717337337325,1
2026-02-06 20:30:00,bin_000,residential_low,11,52.016160055232206,8.000120579972041,1
2026-02-06 21:00:00,bin_000,residential_low,11,51.87032279520232,7.920454477357853,1
2026-02-06 21:30:00,bin_000,residential_low,11,52.484778712058585,7.840101459385763,1
2026-02-06 22:00:00,bin_000,residential_low,11,49.412579070756536,7.943244376411918,1
2026-02-06 22:30:00,bin_000,residential_low,11,52.68333237884051,7.9310895193983715,1
2026-02-06 23:00:00,bin_000,residential_low,11,54.36244943413097,7.9015929067755275,1
2026-02-06 23:30:00,bin_000,residential_low,11,55.255116642456606,7.873017342315253,1
2026-02-07 00:00:00,bin_000,residential_low,11,49.9791855495346,7.8708429351310505,1
2026-02-07 00:30:00,bin_000,residential_low,11,51.61876563255158,7.978369370893011,1
